lambd,mu,d1,d2,network_type,grid_preference,grid_radius,both_affected,polarization,network_influence
0.0216710083186626,0.2764865830540657,0.1426392692406261,0.3901018639968426,1,0.7143584107980132,1,1,0.8581665139598,1.0352560200365528
0.6262325709685683,0.2652401961386204,0.1426392692406261,0.3901018639968426,1,0.7143584107980132,1,1,0.8619731218113652,1.0660317910532267
0.6262325709685683,0.2764865830540657,0.3270686349929259,0.3901018639968426,1,0.7143584107980132,1,1,0.8500063545361762,1.0611974713810528
0.6262325709685683,0.2764865830540657,0.1426392692406261,0.5984473430328158,1,0.7143584107980132,1,1,0.8372434002919059,1.0257690185051616
0.6262325709685683,0.2764865830540657,0.1426392692406261,0.3901018639968426,0,0.7143584107980132,1,1,0.8602589235539434,1.0948610546102475
0.6262325709685683,0.2764865830540657,0.1426392692406261,0.3901018639968426,1,0.5692947562783957,1,1,0.8579901463058015,1.060469158914303
0.6262325709685683,0.2764865830540657,0.1426392692406261,0.3901018639968426,1,0.7143584107980132,1,1,0.8465121192722793,1.0950164738191084
0.6262325709685683,0.2764865830540657,0.1426392692406261,0.3901018639968426,1,0.7143584107980132,1,1,0.853239698098575,1.0148063150861142
0.0216710083186626,0.2652401961386204,0.3270686349929259,0.5984473430328158,0,0.5692947562783957,1,1,0.832693639707745,0.9770829418170027
0.8969847001135349,0.9972927495837212,0.840417641031053,1.4142135623730951,0,0.9729292439296842,2,1,0.8597855607760629,1.1700792159013147
0.3079896001145243,0.9972927495837212,0.840417641031053,1.4142135623730951,0,0.9729292439296842,2,1,0.8750162776127186,1.179668890874787
0.8969847001135349,0.1105980975553393,0.840417641031053,1.4142135623730951,0,0.9729292439296842,2,1,0.8595223946739301,57.61121537088473
0.8969847001135349,0.9972927495837212,0.675580710643999,0.7294975684124754,0,0.9729292439296842,2,1,0.8600856176193427,1.1174132037828417
0.8969847001135349,0.9972927495837212,0.840417641031053,1.4142135623730951,0,0.9729292439296842,2,1,0.8606570170384841,1.0971118349639297
0.8969847001135349,0.9972927495837212,0.840417641031053,1.4142135623730951,3,0.9729292439296842,2,1,0.8614997590334847,1.036165643996791
0.8969847001135349,0.9972927495837212,0.840417641031053,1.4142135623730951,0,0.3076505856588483,2,1,0.8597855607760614,0.8632711999609839
0.8969847001135349,0.9972927495837212,0.840417641031053,1.4142135623730951,0,0.9729292439296842,2,1,0.8597855607760629,0.9693366478642257
0.8969847001135349,0.9972927495837212,0.840417641031053,1.4142135623730951,0,0.9729292439296842,2,0,0.875636784917032,1.042312242057575
0.3079896001145243,0.1105980975553393,0.675580710643999,1.4142135623730951,3,0.3076505856588483,2,0,0.8400513253324468,1.0241950455320197
0.3593644602224231,0.0073624737560749,0.5054677402957642,1.4142135623730951,3,0.143471566028893,1,0,0.466148692779426,1.013676201351072
0.9482390061020852,0.0073624737560749,0.5054677402957642,1.4142135623730951,3,0.143471566028893,1,0,0.4670731087708606,1.0198361412363182
0.3593644602224231,0.9969996996223928,0.5054677402957642,1.4142135623730951,3,0.143471566028893,1,0,0.8860449734691221,1.051506973181023
0.3593644602224231,0.0073624737560749,0.837584471922234,1.4142135623730951,3,0.143471566028893,1,0,0.6000628649941824,1.0069120923346546
0.3593644602224231,0.0073624737560749,0.5054677402957642,1.182109158042059,3,0.143471566028893,1,0,0.4654098940350685,1.02494760664363
0.3593644602224231,0.0073624737560749,0.5054677402957642,1.4142135623730951,1,0.143471566028893,1,0,0.4527190906833546,1.022362086586344
0.3593644602224231,0.0073624737560749,0.5054677402957642,1.4142135623730951,3,0.9154100939631462,1,0,0.4691690567407874,1.0543617539148669
0.3593644602224231,0.0073624737560749,0.5054677402957642,1.4142135623730951,3,0.143471566028893,3,0,0.4737844835454698,0.991554220180833
0.3593644602224231,0.0073624737560749,0.5054677402957642,1.4142135623730951,3,0.143471566028893,1,1,0.5344429259948761,0.9791686899500172
0.9482390061020852,0.9969996996223928,0.837584471922234,1.182109158042059,1,0.9154100939631462,3,1,0.8551163287816768,0.991754318994164
