width,lambd,mu,d1,d2,satisfaction_distance,satisfaction_threshold,network_type,grid_preference,grid_radius,grid_density,both_affected,polarization
18,0.0273084784857928,0.3190564075484872,0.3875220995219728,0.8029766363289146,1.3102932027938037,-0.0361847858875989,1,0.5701649058610201,1,0.874570598360151,0,0.05204966016033587
18,0.0273084784857928,0.3190564075484872,0.3875220995219728,0.8029766363289146,1.3102932027938037,-0.0361847858875989,1,0.9420400829985738,1,0.874570598360151,0,0.06409132364852982
18,0.0273084784857928,0.3190564075484872,0.3875220995219728,0.8029766363289146,1.3102932027938037,-0.0361847858875989,1,0.9420400829985738,1,0.884978658054024,0,0.06278112095631384
18,0.0273084784857928,0.3190564075484872,0.3875220995219728,0.8029766363289146,1.3102932027938037,-0.0361847858875989,1,0.9420400829985738,1,0.874570598360151,1,0.037159506641899036
18,0.3234643125906586,0.1103831198997795,0.1358299144182733,0.9720156582204318,0.7928801052284943,0.4151636576279998,1,0.5701649058610201,1,0.884978658054024,1,0.3517844904608728
6,0.0273084784857928,0.1103831198997795,0.1358299144182733,0.9720156582204318,0.7928801052284943,0.4151636576279998,1,0.5701649058610201,1,0.884978658054024,1,0.3220482597455677
6,0.3234643125906586,0.3190564075484872,0.1358299144182733,0.9720156582204318,0.7928801052284943,0.4151636576279998,1,0.5701649058610201,1,0.884978658054024,1,0.3545251942530254
6,0.3234643125906586,0.1103831198997795,0.3875220995219728,0.9720156582204318,0.7928801052284943,0.4151636576279998,1,0.5701649058610201,1,0.884978658054024,1,0.07664516267360619
6,0.3234643125906586,0.1103831198997795,0.1358299144182733,0.8029766363289146,0.7928801052284943,0.4151636576279998,1,0.5701649058610201,1,0.884978658054024,1,0.8162526643014164
6,0.3234643125906586,0.1103831198997795,0.1358299144182733,0.9720156582204318,1.3102932027938037,0.4151636576279998,1,0.5701649058610201,1,0.884978658054024,1,0.27895391505553535
6,0.3234643125906586,0.1103831198997795,0.1358299144182733,0.9720156582204318,0.7928801052284943,-0.0361847858875989,1,0.5701649058610201,1,0.884978658054024,1,0.3376229382109051
6,0.3234643125906586,0.1103831198997795,0.1358299144182733,0.9720156582204318,0.7928801052284943,0.4151636576279998,1,0.5701649058610201,1,0.884978658054024,1,0.4292623252244963
6,0.3234643125906586,0.1103831198997795,0.1358299144182733,0.9720156582204318,0.7928801052284943,0.4151636576279998,1,0.9420400829985738,1,0.884978658054024,1,0.38638309638264323
6,0.3234643125906586,0.1103831198997795,0.1358299144182733,0.9720156582204318,0.7928801052284943,0.4151636576279998,1,0.5701649058610201,1,0.884978658054024,1,0.3354025710907132
6,0.3234643125906586,0.1103831198997795,0.1358299144182733,0.9720156582204318,0.7928801052284943,0.4151636576279998,1,0.5701649058610201,1,0.874570598360151,1,0.3768137101976711
6,0.3234643125906586,0.1103831198997795,0.1358299144182733,0.9720156582204318,0.7928801052284943,0.4151636576279998,1,0.5701649058610201,1,0.884978658054024,0,0.36656740081563727
6,0.3234643125906586,0.1103831198997795,0.1358299144182733,0.9720156582204318,0.7928801052284943,0.4151636576279998,1,0.5701649058610201,1,0.884978658054024,1,0.3815870276555539
18,0.3972708401270211,0.1038504913449287,0.2273572717572635,1.0641907691570969,0.1043976015158708,-0.3213457316160202,2,0.7686700858175755,3,0.8453564774245024,0,0.13854396262577598
18,0.3972708401270211,0.1038504913449287,0.2273572717572635,1.0641907691570969,0.1043976015158708,-0.3213457316160202,2,0.7686700858175755,3,0.8453564774245024,0,0.13468530325653968
18,0.2536729797720909,0.1038504913449287,0.2273572717572635,1.0641907691570969,0.1043976015158708,-0.3213457316160202,2,0.7686700858175755,3,0.8453564774245024,0,0.1679165010661871
18,0.3972708401270211,0.372798154130578,0.2273572717572635,1.0641907691570969,0.1043976015158708,-0.3213457316160202,2,0.7686700858175755,3,0.8453564774245024,0,0.16681361697892425
18,0.3972708401270211,0.1038504913449287,0.6524368231139989,1.0641907691570969,0.1043976015158708,-0.3213457316160202,2,0.7686700858175755,3,0.8453564774245024,0,0.0007894485849878854
18,0.3972708401270211,0.1038504913449287,0.2273572717572635,1.0341334102594872,0.1043976015158708,-0.3213457316160202,2,0.7686700858175755,3,0.8453564774245024,0,0.19037842131580637
18,0.3972708401270211,0.1038504913449287,0.2273572717572635,1.0641907691570969,1.0896224047464256,-0.3213457316160202,2,0.7686700858175755,3,0.8453564774245024,0,0.1796985038287051
18,0.3972708401270211,0.1038504913449287,0.2273572717572635,1.0641907691570969,0.1043976015158708,-0.1819996582344174,2,0.7686700858175755,3,0.8453564774245024,0,0.16448239301931183
18,0.3972708401270211,0.1038504913449287,0.2273572717572635,1.0641907691570969,0.1043976015158708,-0.3213457316160202,2,0.7686700858175755,3,0.8453564774245024,0,0.17972957147648183
18,0.3972708401270211,0.1038504913449287,0.2273572717572635,1.0641907691570969,0.1043976015158708,-0.3213457316160202,2,0.9689829694107176,3,0.8453564774245024,0,0.17211732102007837
18,0.3972708401270211,0.1038504913449287,0.2273572717572635,1.0641907691570969,0.1043976015158708,-0.3213457316160202,2,0.7686700858175755,1,0.8453564774245024,0,0.2211027611120749
18,0.3972708401270211,0.1038504913449287,0.2273572717572635,1.0641907691570969,0.1043976015158708,-0.3213457316160202,2,0.7686700858175755,3,0.9041635110042988,0,0.21369837042639037
18,0.3972708401270211,0.1038504913449287,0.2273572717572635,1.0641907691570969,0.1043976015158708,-0.3213457316160202,2,0.7686700858175755,3,0.8453564774245024,1,0.19797956451229254
18,0.2536729797720909,0.372798154130578,0.6524368231139989,1.0341334102594872,1.0896224047464256,-0.1819996582344174,2,0.9689829694107176,1,0.9041635110042988,1,0.00017833788994925728
18,0.3972708401270211,0.372798154130578,0.6524368231139989,1.0341334102594872,1.0896224047464256,-0.1819996582344174,2,0.9689829694107176,1,0.9041635110042988,1,0.00017479397534365422
18,0.2536729797720909,0.1038504913449287,0.6524368231139989,1.0341334102594872,1.0896224047464256,-0.1819996582344174,2,0.9689829694107176,1,0.9041635110042988,1,0.00826983130166533
18,0.2536729797720909,0.372798154130578,0.2273572717572635,1.0341334102594872,1.0896224047464256,-0.1819996582344174,2,0.9689829694107176,1,0.9041635110042988,1,0.24393633349984825
18,0.2536729797720909,0.372798154130578,0.6524368231139989,1.0641907691570969,1.0896224047464256,-0.1819996582344174,2,0.9689829694107176,1,0.9041635110042988,1,0.00020174042263904605
18,0.2536729797720909,0.372798154130578,0.6524368231139989,1.0341334102594872,0.1043976015158708,-0.1819996582344174,2,0.9689829694107176,1,0.9041635110042988,1,6.853571755453294e-05
18,0.2536729797720909,0.372798154130578,0.6524368231139989,1.0341334102594872,1.0896224047464256,-0.3213457316160202,2,0.9689829694107176,1,0.9041635110042988,1,0.00020098297195203404
18,0.2536729797720909,0.372798154130578,0.6524368231139989,1.0341334102594872,1.0896224047464256,-0.1819996582344174,2,0.9689829694107176,1,0.9041635110042988,1,0.00027950756849955295
18,0.2536729797720909,0.372798154130578,0.6524368231139989,1.0341334102594872,1.0896224047464256,-0.1819996582344174,2,0.7686700858175755,1,0.9041635110042988,1,1.120330132195461e-10
18,0.2536729797720909,0.372798154130578,0.6524368231139989,1.0341334102594872,1.0896224047464256,-0.1819996582344174,2,0.9689829694107176,3,0.9041635110042988,1,2.432325710163691e-10
18,0.2536729797720909,0.372798154130578,0.6524368231139989,1.0341334102594872,1.0896224047464256,-0.1819996582344174,2,0.9689829694107176,1,0.8453564774245024,1,0.00025235975203149303
18,0.2536729797720909,0.372798154130578,0.6524368231139989,1.0341334102594872,1.0896224047464256,-0.1819996582344174,2,0.9689829694107176,1,0.9041635110042988,0,0.0020153856767852916
18,0.2536729797720909,0.372798154130578,0.6524368231139989,1.0341334102594872,1.0896224047464256,-0.1819996582344174,2,0.9689829694107176,1,0.9041635110042988,1,0.0001403005516447799
11,0.0133375017903745,0.4891213024966419,0.5499382038340695,0.9804509963114864,0.917521948390188,0.0850043203681707,1,0.1872785603627562,1,0.5230592647567391,1,1.1431392442259668e-06
12,0.0133375017903745,0.4891213024966419,0.5499382038340695,0.9804509963114864,0.917521948390188,0.0850043203681707,1,0.1872785603627562,1,0.5230592647567391,1,0.01672337330094588
11,0.154607820790261,0.4891213024966419,0.5499382038340695,0.9804509963114864,0.917521948390188,0.0850043203681707,1,0.1872785603627562,1,0.5230592647567391,1,1.2809559312508005e-07
11,0.0133375017903745,0.045840558130294,0.5499382038340695,0.9804509963114864,0.917521948390188,0.0850043203681707,1,0.1872785603627562,1,0.5230592647567391,1,0.01813911849637388
11,0.0133375017903745,0.4891213024966419,0.3336840431893218,0.9804509963114864,0.917521948390188,0.0850043203681707,1,0.1872785603627562,1,0.5230592647567391,1,0.05866648426866571
11,0.0133375017903745,0.4891213024966419,0.5499382038340695,1.142112036539788,0.917521948390188,0.0850043203681707,1,0.1872785603627562,1,0.5230592647567391,1,1.2433112554391373e-06
11,0.0133375017903745,0.4891213024966419,0.5499382038340695,0.9804509963114864,0.2349958375066544,0.0850043203681707,1,0.1872785603627562,1,0.5230592647567391,1,7.291169660428193e-07
11,0.0133375017903745,0.4891213024966419,0.5499382038340695,0.9804509963114864,0.917521948390188,0.4954692674800753,1,0.1872785603627562,1,0.5230592647567391,1,2.229692421051315e-08
11,0.0133375017903745,0.4891213024966419,0.5499382038340695,0.9804509963114864,0.917521948390188,0.0850043203681707,1,0.1872785603627562,1,0.5230592647567391,1,1.8884042362646008e-07
11,0.0133375017903745,0.4891213024966419,0.5499382038340695,0.9804509963114864,0.917521948390188,0.0850043203681707,1,0.4987755957990885,1,0.5230592647567391,1,4.9544233708878475e-09
11,0.0133375017903745,0.4891213024966419,0.5499382038340695,0.9804509963114864,0.917521948390188,0.0850043203681707,1,0.1872785603627562,3,0.5230592647567391,1,1.0890976104926931e-10
11,0.0133375017903745,0.4891213024966419,0.5499382038340695,0.9804509963114864,0.917521948390188,0.0850043203681707,1,0.1872785603627562,1,0.572152609936893,1,1.0947609438780683e-09
11,0.0133375017903745,0.4891213024966419,0.5499382038340695,0.9804509963114864,0.917521948390188,0.0850043203681707,1,0.1872785603627562,1,0.5230592647567391,0,9.444042344054608e-06
11,0.154607820790261,0.045840558130294,0.3336840431893218,1.142112036539788,0.2349958375066544,0.4954692674800753,1,0.4987755957990885,3,0.572152609936893,0,0.0858525395499756
12,0.0133375017903745,0.045840558130294,0.3336840431893218,1.142112036539788,0.2349958375066544,0.4954692674800753,1,0.4987755957990885,3,0.572152609936893,0,0.07442421267383877
12,0.154607820790261,0.4891213024966419,0.3336840431893218,1.142112036539788,0.2349958375066544,0.4954692674800753,1,0.4987755957990885,3,0.572152609936893,0,0.059565518014557034
12,0.154607820790261,0.045840558130294,0.5499382038340695,1.142112036539788,0.2349958375066544,0.4954692674800753,1,0.4987755957990885,3,0.572152609936893,0,0.009813064481069523
12,0.154607820790261,0.045840558130294,0.3336840431893218,0.9804509963114864,0.2349958375066544,0.4954692674800753,1,0.4987755957990885,3,0.572152609936893,0,0.06602787868212656
12,0.154607820790261,0.045840558130294,0.3336840431893218,1.142112036539788,0.917521948390188,0.4954692674800753,1,0.4987755957990885,3,0.572152609936893,0,0.12454326414471954
12,0.154607820790261,0.045840558130294,0.3336840431893218,1.142112036539788,0.2349958375066544,0.0850043203681707,1,0.4987755957990885,3,0.572152609936893,0,0.08576733086373982
12,0.154607820790261,0.045840558130294,0.3336840431893218,1.142112036539788,0.2349958375066544,0.4954692674800753,1,0.4987755957990885,3,0.572152609936893,0,0.13009098703047728
12,0.154607820790261,0.045840558130294,0.3336840431893218,1.142112036539788,0.2349958375066544,0.4954692674800753,1,0.1872785603627562,3,0.572152609936893,0,0.09996571417957527
12,0.154607820790261,0.045840558130294,0.3336840431893218,1.142112036539788,0.2349958375066544,0.4954692674800753,1,0.4987755957990885,1,0.572152609936893,0,0.11289000800197749
12,0.154607820790261,0.045840558130294,0.3336840431893218,1.142112036539788,0.2349958375066544,0.4954692674800753,1,0.4987755957990885,3,0.5230592647567391,0,0.045849050169876296
12,0.154607820790261,0.045840558130294,0.3336840431893218,1.142112036539788,0.2349958375066544,0.4954692674800753,1,0.4987755957990885,3,0.572152609936893,1,0.07412326481102441
12,0.154607820790261,0.045840558130294,0.3336840431893218,1.142112036539788,0.2349958375066544,0.4954692674800753,1,0.4987755957990885,3,0.572152609936893,0,0.08622514798456081
6,0.3573989979922771,0.18210065132007,0.1627537743256538,0.7725316232310474,1.2742676045099497,-0.0813543321564793,0,0.3332732710987329,2,0.6920483536086977,1,0.6944431128026379
14,0.3573989979922771,0.18210065132007,0.1627537743256538,0.7725316232310474,1.2742676045099497,-0.0813543321564793,0,0.3332732710987329,2,0.6920483536086977,1,0.7706448097923886
6,0.4071989236399531,0.18210065132007,0.1627537743256538,0.7725316232310474,1.2742676045099497,-0.0813543321564793,0,0.3332732710987329,2,0.6920483536086977,1,0.8136553173942552
6,0.3573989979922771,0.1611248608678579,0.1627537743256538,0.7725316232310474,1.2742676045099497,-0.0813543321564793,0,0.3332732710987329,2,0.6920483536086977,1,0.8630920413566658
6,0.3573989979922771,0.18210065132007,0.5255466846359055,0.7725316232310474,1.2742676045099497,-0.0813543321564793,0,0.3332732710987329,2,0.6920483536086977,1,2.802868691036973e-09
6,0.3573989979922771,0.18210065132007,0.1627537743256538,1.351523166371678,1.2742676045099497,-0.0813543321564793,0,0.3332732710987329,2,0.6920483536086977,1,0.3893857932007754
6,0.3573989979922771,0.18210065132007,0.1627537743256538,0.7725316232310474,0.9921129693669004,-0.0813543321564793,0,0.3332732710987329,2,0.6920483536086977,1,0.1678873505342463
6,0.3573989979922771,0.18210065132007,0.1627537743256538,0.7725316232310474,1.2742676045099497,0.0292245419695973,0,0.3332732710987329,2,0.6920483536086977,1,0.6536355132529937
6,0.3573989979922771,0.18210065132007,0.1627537743256538,0.7725316232310474,1.2742676045099497,-0.0813543321564793,3,0.3332732710987329,2,0.6920483536086977,1,0.7188110519972848
6,0.3573989979922771,0.18210065132007,0.1627537743256538,0.7725316232310474,1.2742676045099497,-0.0813543321564793,0,0.7324583753943443,2,0.6920483536086977,1,0.695502745991178
6,0.3573989979922771,0.18210065132007,0.1627537743256538,0.7725316232310474,1.2742676045099497,-0.0813543321564793,0,0.3332732710987329,3,0.6920483536086977,1,0.7268273506529004
6,0.3573989979922771,0.18210065132007,0.1627537743256538,0.7725316232310474,1.2742676045099497,-0.0813543321564793,0,0.3332732710987329,2,0.8276557493954897,1,0.7203895484552708
6,0.3573989979922771,0.18210065132007,0.1627537743256538,0.7725316232310474,1.2742676045099497,-0.0813543321564793,0,0.3332732710987329,2,0.6920483536086977,1,0.3252977726045179
6,0.4071989236399531,0.1611248608678579,0.5255466846359055,1.351523166371678,0.9921129693669004,0.0292245419695973,3,0.7324583753943443,3,0.8276557493954897,1,6.506591438722836e-15
14,0.3573989979922771,0.1611248608678579,0.5255466846359055,1.351523166371678,0.9921129693669004,0.0292245419695973,3,0.7324583753943443,3,0.8276557493954897,1,2.8608491485587067e-09
14,0.4071989236399531,0.18210065132007,0.5255466846359055,1.351523166371678,0.9921129693669004,0.0292245419695973,3,0.7324583753943443,3,0.8276557493954897,1,2.1826865636244716e-10
14,0.4071989236399531,0.1611248608678579,0.1627537743256538,1.351523166371678,0.9921129693669004,0.0292245419695973,3,0.7324583753943443,3,0.8276557493954897,1,0.2657069512968007
14,0.4071989236399531,0.1611248608678579,0.5255466846359055,0.7725316232310474,0.9921129693669004,0.0292245419695973,3,0.7324583753943443,3,0.8276557493954897,1,0.04331215764875631
14,0.4071989236399531,0.1611248608678579,0.5255466846359055,1.351523166371678,1.2742676045099497,0.0292245419695973,3,0.7324583753943443,3,0.8276557493954897,1,1.2832802211972729e-09
14,0.4071989236399531,0.1611248608678579,0.5255466846359055,1.351523166371678,0.9921129693669004,-0.0813543321564793,3,0.7324583753943443,3,0.8276557493954897,1,1.4746984448540964e-09
14,0.4071989236399531,0.1611248608678579,0.5255466846359055,1.351523166371678,0.9921129693669004,0.0292245419695973,0,0.7324583753943443,3,0.8276557493954897,1,0.007924099455043378
14,0.4071989236399531,0.1611248608678579,0.5255466846359055,1.351523166371678,0.9921129693669004,0.0292245419695973,3,0.3332732710987329,3,0.8276557493954897,1,6.027562147798824e-13
14,0.4071989236399531,0.1611248608678579,0.5255466846359055,1.351523166371678,0.9921129693669004,0.0292245419695973,3,0.7324583753943443,2,0.8276557493954897,1,1.0388530246306389e-07
14,0.4071989236399531,0.1611248608678579,0.5255466846359055,1.351523166371678,0.9921129693669004,0.0292245419695973,3,0.7324583753943443,3,0.6920483536086977,1,4.774146587457788e-09
14,0.4071989236399531,0.1611248608678579,0.5255466846359055,1.351523166371678,0.9921129693669004,0.0292245419695973,3,0.7324583753943443,3,0.8276557493954897,1,4.545266001774822e-09
14,0.4071989236399531,0.1611248608678579,0.5255466846359055,1.351523166371678,0.9921129693669004,0.0292245419695973,3,0.7324583753943443,3,0.8276557493954897,1,2.3131592924777966e-09
15,0.2408311748877167,0.286084795370698,0.4853901663867442,1.38139724706436,0.4549311914867633,0.3254815535619855,3,0.7437673443928361,2,0.9243838065303862,0,0.00602405005352225
8,0.2408311748877167,0.286084795370698,0.4853901663867442,1.38139724706436,0.4549311914867633,0.3254815535619855,3,0.7437673443928361,2,0.9243838065303862,0,1.3308594966463924e-10
15,0.0599808027036488,0.286084795370698,0.4853901663867442,1.38139724706436,0.4549311914867633,0.3254815535619855,3,0.7437673443928361,2,0.9243838065303862,0,0.005367825452177654
15,0.2408311748877167,0.4918974195607006,0.4853901663867442,1.38139724706436,0.4549311914867633,0.3254815535619855,3,0.7437673443928361,2,0.9243838065303862,0,0.005517501756265145
15,0.2408311748877167,0.286084795370698,0.1180789189869504,1.38139724706436,0.4549311914867633,0.3254815535619855,3,0.7437673443928361,2,0.9243838065303862,0,0.32022244589218296
15,0.2408311748877167,0.286084795370698,0.4853901663867442,0.7135570277374305,0.4549311914867633,0.3254815535619855,3,0.7437673443928361,2,0.9243838065303862,0,0.11943046456442856
15,0.2408311748877167,0.286084795370698,0.4853901663867442,1.38139724706436,0.5089390535207977,0.3254815535619855,3,0.7437673443928361,2,0.9243838065303862,0,2.3128351934114395e-07
15,0.2408311748877167,0.286084795370698,0.4853901663867442,1.38139724706436,0.4549311914867633,-0.3407568363472819,3,0.7437673443928361,2,0.9243838065303862,0,2.776620016706235e-07
15,0.2408311748877167,0.286084795370698,0.4853901663867442,1.38139724706436,0.4549311914867633,0.3254815535619855,0,0.7437673443928361,2,0.9243838065303862,0,5.085887811274693e-07
15,0.2408311748877167,0.286084795370698,0.4853901663867442,1.38139724706436,0.4549311914867633,0.3254815535619855,3,0.2349072163924574,2,0.9243838065303862,0,1.2434069163462138e-12
15,0.2408311748877167,0.286084795370698,0.4853901663867442,1.38139724706436,0.4549311914867633,0.3254815535619855,3,0.7437673443928361,2,0.9243838065303862,0,3.768438217653625e-07
15,0.2408311748877167,0.286084795370698,0.4853901663867442,1.38139724706436,0.4549311914867633,0.3254815535619855,3,0.7437673443928361,2,0.6520830471999943,0,0.007527601283848604
15,0.2408311748877167,0.286084795370698,0.4853901663867442,1.38139724706436,0.4549311914867633,0.3254815535619855,3,0.7437673443928361,2,0.9243838065303862,0,3.409986377184831e-07
15,0.0599808027036488,0.4918974195607006,0.1180789189869504,0.7135570277374305,0.5089390535207977,-0.3407568363472819,0,0.2349072163924574,2,0.6520830471999943,0,0.7813250504144076
8,0.2408311748877167,0.4918974195607006,0.1180789189869504,0.7135570277374305,0.5089390535207977,-0.3407568363472819,0,0.2349072163924574,2,0.6520830471999943,0,0.8212625478595001
8,0.0599808027036488,0.286084795370698,0.1180789189869504,0.7135570277374305,0.5089390535207977,-0.3407568363472819,0,0.2349072163924574,2,0.6520830471999943,0,0.49736689601484596
8,0.0599808027036488,0.4918974195607006,0.4853901663867442,0.7135570277374305,0.5089390535207977,-0.3407568363472819,0,0.2349072163924574,2,0.6520830471999943,0,0.14955665877863403
8,0.0599808027036488,0.4918974195607006,0.1180789189869504,1.38139724706436,0.5089390535207977,-0.3407568363472819,0,0.2349072163924574,2,0.6520830471999943,0,0.3915197495043806
8,0.0599808027036488,0.4918974195607006,0.1180789189869504,0.7135570277374305,0.4549311914867633,-0.3407568363472819,0,0.2349072163924574,2,0.6520830471999943,0,0.7430920575966538
8,0.0599808027036488,0.4918974195607006,0.1180789189869504,0.7135570277374305,0.5089390535207977,0.3254815535619855,0,0.2349072163924574,2,0.6520830471999943,0,0.7654892772884675
8,0.0599808027036488,0.4918974195607006,0.1180789189869504,0.7135570277374305,0.5089390535207977,-0.3407568363472819,3,0.2349072163924574,2,0.6520830471999943,0,0.7966220142722791
8,0.0599808027036488,0.4918974195607006,0.1180789189869504,0.7135570277374305,0.5089390535207977,-0.3407568363472819,0,0.7437673443928361,2,0.6520830471999943,0,0.4043098456185591
8,0.0599808027036488,0.4918974195607006,0.1180789189869504,0.7135570277374305,0.5089390535207977,-0.3407568363472819,0,0.2349072163924574,2,0.6520830471999943,0,0.5161899186225285
8,0.0599808027036488,0.4918974195607006,0.1180789189869504,0.7135570277374305,0.5089390535207977,-0.3407568363472819,0,0.2349072163924574,2,0.9243838065303862,0,0.3559185682071061
8,0.0599808027036488,0.4918974195607006,0.1180789189869504,0.7135570277374305,0.5089390535207977,-0.3407568363472819,0,0.2349072163924574,2,0.6520830471999943,0,0.7218989847454114
8,0.0599808027036488,0.4918974195607006,0.1180789189869504,0.7135570277374305,0.5089390535207977,-0.3407568363472819,0,0.2349072163924574,2,0.6520830471999943,0,0.7971942669855707
13,0.2852528016082942,0.3832253976725042,0.4245040572137433,1.292733880692796,0.2003708593412477,-0.148227296769619,0,0.424701084382832,1,0.6393332295119762,0,1.058886685826039e-08
15,0.2852528016082942,0.3832253976725042,0.4245040572137433,1.292733880692796,0.2003708593412477,-0.148227296769619,0,0.424701084382832,1,0.6393332295119762,0,0.0737837311852205
13,0.2441101027652621,0.3832253976725042,0.4245040572137433,1.292733880692796,0.2003708593412477,-0.148227296769619,0,0.424701084382832,1,0.6393332295119762,0,0.019870441235908434
13,0.2852528016082942,0.4371705744415521,0.4245040572137433,1.292733880692796,0.2003708593412477,-0.148227296769619,0,0.424701084382832,1,0.6393332295119762,0,0.04756358784050622
13,0.2852528016082942,0.3832253976725042,0.0441539275350983,1.292733880692796,0.2003708593412477,-0.148227296769619,0,0.424701084382832,1,0.6393332295119762,0,0.35779617561409155
13,0.2852528016082942,0.3832253976725042,0.4245040572137433,0.8559837510795607,0.2003708593412477,-0.148227296769619,0,0.424701084382832,1,0.6393332295119762,0,0.055506076289649875
13,0.2852528016082942,0.3832253976725042,0.4245040572137433,1.292733880692796,0.6128954815827917,-0.148227296769619,0,0.424701084382832,1,0.6393332295119762,0,0.05144625289731011
13,0.2852528016082942,0.3832253976725042,0.4245040572137433,1.292733880692796,0.2003708593412477,0.1488156514242291,0,0.424701084382832,1,0.6393332295119762,0,0.05016474492203512
13,0.2852528016082942,0.3832253976725042,0.4245040572137433,1.292733880692796,0.2003708593412477,-0.148227296769619,2,0.424701084382832,1,0.6393332295119762,0,0.049694851325274625
13,0.2852528016082942,0.3832253976725042,0.4245040572137433,1.292733880692796,0.2003708593412477,-0.148227296769619,0,0.8522746553644538,1,0.6393332295119762,0,0.019504754712412954
13,0.2852528016082942,0.3832253976725042,0.4245040572137433,1.292733880692796,0.2003708593412477,-0.148227296769619,0,0.424701084382832,1,0.6393332295119762,0,0.04940331431055345
13,0.2852528016082942,0.3832253976725042,0.4245040572137433,1.292733880692796,0.2003708593412477,-0.148227296769619,0,0.424701084382832,1,0.7918197377584875,0,0.016292438477057924
13,0.2852528016082942,0.3832253976725042,0.4245040572137433,1.292733880692796,0.2003708593412477,-0.148227296769619,0,0.424701084382832,1,0.6393332295119762,0,0.020288726065472554
13,0.2441101027652621,0.4371705744415521,0.0441539275350983,0.8559837510795607,0.6128954815827917,0.1488156514242291,2,0.8522746553644538,1,0.7918197377584875,0,0.5757751332395927
15,0.2852528016082942,0.4371705744415521,0.0441539275350983,0.8559837510795607,0.6128954815827917,0.1488156514242291,2,0.8522746553644538,1,0.7918197377584875,0,0.7083180827651617
15,0.2441101027652621,0.3832253976725042,0.0441539275350983,0.8559837510795607,0.6128954815827917,0.1488156514242291,2,0.8522746553644538,1,0.7918197377584875,0,0.7051518925334781
15,0.2441101027652621,0.4371705744415521,0.4245040572137433,0.8559837510795607,0.6128954815827917,0.1488156514242291,2,0.8522746553644538,1,0.7918197377584875,0,3.1361336984252313e-06
15,0.2441101027652621,0.4371705744415521,0.0441539275350983,1.292733880692796,0.6128954815827917,0.1488156514242291,2,0.8522746553644538,1,0.7918197377584875,0,0.3496606032231747
15,0.2441101027652621,0.4371705744415521,0.0441539275350983,0.8559837510795607,0.2003708593412477,0.1488156514242291,2,0.8522746553644538,1,0.7918197377584875,0,0.7333882127633548
15,0.2441101027652621,0.4371705744415521,0.0441539275350983,0.8559837510795607,0.6128954815827917,-0.148227296769619,2,0.8522746553644538,1,0.7918197377584875,0,0.46785951304175893
15,0.2441101027652621,0.4371705744415521,0.0441539275350983,0.8559837510795607,0.6128954815827917,0.1488156514242291,0,0.8522746553644538,1,0.7918197377584875,0,0.640550645325756
15,0.2441101027652621,0.4371705744415521,0.0441539275350983,0.8559837510795607,0.6128954815827917,0.1488156514242291,2,0.424701084382832,1,0.7918197377584875,0,0.7547050353100168
15,0.2441101027652621,0.4371705744415521,0.0441539275350983,0.8559837510795607,0.6128954815827917,0.1488156514242291,2,0.8522746553644538,1,0.7918197377584875,0,0.6887092219955616
15,0.2441101027652621,0.4371705744415521,0.0441539275350983,0.8559837510795607,0.6128954815827917,0.1488156514242291,2,0.8522746553644538,1,0.6393332295119762,0,0.6489219780298456
15,0.2441101027652621,0.4371705744415521,0.0441539275350983,0.8559837510795607,0.6128954815827917,0.1488156514242291,2,0.8522746553644538,1,0.7918197377584875,0,0.5894588726638976
15,0.2441101027652621,0.4371705744415521,0.0441539275350983,0.8559837510795607,0.6128954815827917,0.1488156514242291,2,0.8522746553644538,1,0.7918197377584875,0,0.664115185892188
8,0.1870088153518736,0.0223684813827276,0.0358363503729611,0.8609690403477446,0.7994296767547937,0.3845725189894438,3,0.5295386966317892,3,0.9927545664831996,1,0.7368137640537357
5,0.1870088153518736,0.0223684813827276,0.0358363503729611,0.8609690403477446,0.7994296767547937,0.3845725189894438,3,0.5295386966317892,3,0.9927545664831996,1,0.6124355047391677
8,0.3480401788838207,0.0223684813827276,0.0358363503729611,0.8609690403477446,0.7994296767547937,0.3845725189894438,3,0.5295386966317892,3,0.9927545664831996,1,0.6156005206511987
8,0.1870088153518736,0.2313527432270348,0.0358363503729611,0.8609690403477446,0.7994296767547937,0.3845725189894438,3,0.5295386966317892,3,0.9927545664831996,1,0.7559884535692263
8,0.1870088153518736,0.0223684813827276,0.4282082758992814,0.8609690403477446,0.7994296767547937,0.3845725189894438,3,0.5295386966317892,3,0.9927545664831996,1,0.11491785878185078
8,0.1870088153518736,0.0223684813827276,0.0358363503729611,1.3230454318435865,0.7994296767547937,0.3845725189894438,3,0.5295386966317892,3,0.9927545664831996,1,0.3870066225360638
8,0.1870088153518736,0.0223684813827276,0.0358363503729611,0.8609690403477446,0.714139376670206,0.3845725189894438,3,0.5295386966317892,3,0.9927545664831996,1,0.7801747335891224
8,0.1870088153518736,0.0223684813827276,0.0358363503729611,0.8609690403477446,0.7994296767547937,-0.4622858269140124,3,0.5295386966317892,3,0.9927545664831996,1,0.748408856495782
8,0.1870088153518736,0.0223684813827276,0.0358363503729611,0.8609690403477446,0.7994296767547937,0.3845725189894438,1,0.5295386966317892,3,0.9927545664831996,1,0.5668202544558003
